0.000000000000000000e+00,-1.515940409683426333e+04
2.083333333333333218e-02,4.534763569715608901e+04
4.166666666666666435e-02,4.836060335367278458e+04
6.250000000000000000e-02,4.636620189118546841e+04
8.333333333333332871e-02,3.815975534589876770e+04
1.041666666666666574e-01,3.717937587011463620e+04
1.250000000000000000e-01,4.342698684956572833e+04
1.458333333333333148e-01,4.202193105094389466e+04
1.666666666666666574e-01,3.593201373922320636e+04
1.875000000000000000e-01,3.581484246594565775e+04
2.083333333333333148e-01,4.246410795268981019e+04
2.291666666666666574e-01,4.133722673470673180e+04
2.500000000000000000e-01,3.535764558148785000e+04
2.708333333333333148e-01,3.532098019558825763e+04
2.916666666666666297e-01,4.169341213592120766e+04
3.125000000000000000e-01,4.167244386210830999e+04
3.333333333333333148e-01,3.575356943158838840e+04
3.541666666666666297e-01,3.519336945744662080e+04
3.750000000000000000e-01,4.170221619525513233e+04
3.958333333333333148e-01,4.202706134525323432e+04
4.166666666666666297e-01,3.530582272741698398e+04
4.375000000000000000e-01,3.530714640936780052e+04
4.583333333333333148e-01,4.170560630558376579e+04
4.791666666666666297e-01,4.170337220936515223e+04
5.000000000000000000e-01,3.530983880648188642e+04
5.208333333333332593e-01,3.542635118839374627e+04
5.416666666666666297e-01,4.171791985113846022e+04
5.625000000000000000e-01,4.171511616677173151e+04
5.833333333333332593e-01,3.536655116494975664e+04
6.041666666666666297e-01,3.515640598743578448e+04
6.250000000000000000e-01,4.174628939078754047e+04
6.458333333333332593e-01,4.189166904355893348e+04
6.666666666666666297e-01,3.536310674947933148e+04
6.875000000000000000e-01,3.477008456511998520e+04
7.083333333333332593e-01,4.223856944562006538e+04
7.291666666666666297e-01,4.176597229036389763e+04
7.500000000000000000e-01,3.536026232099127083e+04
7.708333333333332593e-01,3.580816811917962332e+04
7.916666666666666297e-01,4.177189430704135157e+04
8.125000000000000000e-01,4.176499445400909462e+04
8.333333333333332593e-01,3.517857580113604490e+04
8.541666666666666297e-01,3.536673453691087343e+04
8.750000000000000000e-01,4.176392335770418140e+04
8.958333333333332593e-01,4.176315815170713904e+04
9.166666666666666297e-01,3.507217411172941502e+04
9.375000000000000000e-01,3.607243376261505909e+04
9.583333333333332593e-01,4.178141091859999142e+04
9.791666666666666297e-01,4.177841437404731550e+04
1.000000000000000000e+00,3.537452479416173446e+04
1.020833333333333259e+00,3.537405394680915197e+04
1.041666666666666519e+00,4.177125854502595757e+04
1.062500000000000000e+00,4.177386062606101768e+04
1.083333333333333259e+00,3.509060542907043418e+04
1.104166666666666519e+00,3.537714577663571254e+04
1.125000000000000000e+00,4.177568023510062631e+04
1.145833333333333259e+00,4.177910106844145048e+04
1.166666666666666519e+00,3.537785931693798193e+04
1.187500000000000000e+00,3.537918244620886253e+04
1.208333333333333259e+00,4.177802091839900095e+04
1.229166666666666519e+00,4.177858653848617541e+04
1.250000000000000000e+00,3.537603789296589093e+04
1.270833333333333259e+00,3.568325340440316359e+04
1.291666666666666519e+00,4.161261385697254445e+04
1.312500000000000000e+00,4.178395640243325033e+04
1.333333333333333259e+00,3.537856343364584609e+04
1.354166666666666519e+00,3.563162967661720177e+04
